x,y
0.1,0.2700291145375813
0.14900000000000002,0.27016545369849493
0.19800000000000004,0.2703737226045807
0.24700000000000005,0.2706491564812299
0.29600000000000004,0.2709859604188655
0.3450000000000001,0.2713775960748224
0.39400000000000013,0.27181707411753864
0.44300000000000006,0.27229723056980804
0.4920000000000001,0.2728109705194413
0.5410000000000001,0.2733559449057519
0.5900000000000002,0.2739164711253607
0.6390000000000001,0.274491500901441
0.6880000000000002,0.2750757568864505
0.7370000000000002,0.27566458205858746
0.7860000000000001,0.276253938553356
0.8350000000000002,0.27684038477127626
0.8840000000000002,0.2774210374131828
0.9330000000000003,0.27799352411876516
0.9820000000000003,0.27855593127772105
1.0310000000000004,0.2791067504972732
1.0800000000000003,0.279644826235411
1.1290000000000004,0.28016930628948256
1.1780000000000004,0.28067959617540666
1.2270000000000005,0.28117531793435546
1.2760000000000005,0.2816562735411998
1.3250000000000004,0.2821224128382975
1.3740000000000006,0.28257380575542534
1.4230000000000005,0.28301061848031106
1.4720000000000004,0.2834330931961865
1.5210000000000006,0.2838415309884689
1.5700000000000005,0.2842362775308354
1.6190000000000007,0.28461771118313456
1.6680000000000006,0.2849862331637257
1.7170000000000005,0.2853422594926205
1.7660000000000007,0.2856862144364101
1.8150000000000006,0.2860185252194823
1.8640000000000008,0.28633961779740547
1.9130000000000007,0.2866499135169538
1.9620000000000006,0.2869498265128432
2.0110000000000006,0.2872397617138434
2.0600000000000005,0.2875201133506256
2.109000000000001,0.28779126387475434
2.158000000000001,0.28805358321285174
2.2070000000000007,0.28830742829245326
2.2560000000000007,0.2885531427866641
2.3050000000000006,0.2887910570336946
2.354000000000001,0.289021488094904
2.403000000000001,0.2892447399213191
2.452000000000001,0.2894611036039202
2.501000000000001,0.2896708576874142
2.5500000000000007,0.28987426853093085
2.599000000000001,0.2900715907021517
2.648000000000001,0.29026306739394553
2.697000000000001,0.29044893085470314
2.746000000000001,0.2906294028253251
2.795000000000001,0.2908028058645573
2.8440000000000007,0.2909731594552186
2.893000000000001,0.29113872623904097
2.942000000000001,0.29129969037581466
2.991000000000001,0.2914562276348401
3.040000000000001,0.2916085057900982
3.089000000000001,0.2917566850015507
3.1380000000000012,0.29190091818193215
3.187000000000001,0.29204135134868153
3.236000000000001,0.29217812396088266
3.285000000000001,0.29231136924125906
3.334000000000001,0.29244121448340343
3.3830000000000013,0.29256778134453615
3.4320000000000013,0.29269118612415773
3.481000000000001,0.2928115400290258
3.530000000000001,0.29292894942492703
3.579000000000001,0.29304351607574286
3.6280000000000014,0.29315533737032584
3.6770000000000014,0.29326450653770786
3.7260000000000013,0.2933711128511691
3.7750000000000012,0.2934752418216854
3.824000000000001,0.2935769753812669
3.873000000000001,0.2936763920566899
3.9220000000000015,0.29377356713410196
3.9710000000000014,0.29386857281497614
4.020000000000001,0.2939614783638599
4.069000000000001,0.2940523502483568
4.118000000000001,0.2941412522717523
4.167000000000001,0.2942282456986813
4.216000000000001,0.29431338937421414
4.265000000000001,0.2943967398367203
4.314000000000001,0.29447835142484935
4.363000000000001,0.294558276378953
4.412000000000001,0.29463656493725615
4.461000000000001,0.29471326542706094
4.510000000000001,0.294788424351266
4.559000000000001,0.29486208647045264
4.608000000000001,0.2949342948807872
4.657000000000001,0.29500509108796813
4.706000000000001,0.2950745150774357
4.755000000000001,0.29514260538105364
4.804000000000001,0.29520939914044914
4.8530000000000015,0.2952749321672026
4.902000000000001,0.29533923900005354
4.951000000000001,0.2954023529592876
