x,y
0.01,0.40265477954557555
0.0104,0.4025540338410639
0.010799999999999999,0.40247345241471644
0.011199999999999998,0.4023503715967217
0.011599999999999997,0.40224936399636313
0.011999999999999997,0.40216899703993503
0.012399999999999996,0.40206670013061374
0.012799999999999995,0.40194383905378905
0.013199999999999993,0.40184246009038427
0.013599999999999994,0.40176126168410825
0.013999999999999993,0.4016586382505393
0.014399999999999991,0.40153583142101573
0.014799999999999992,0.4014551208460104
0.015199999999999991,0.40135222990467945
0.015599999999999989,0.4012283544992945
0.01599999999999999,0.401126368916021
0.01639999999999999,0.40104513338592396
0.01679999999999999,0.400941915933039
0.017199999999999986,0.4008178034021052
0.017599999999999987,0.4007154694948645
0.017999999999999988,0.40063387934352857
0.018399999999999986,0.4005303354270129
0.018799999999999983,0.4004058232520697
0.019199999999999984,0.4003031488878097
0.019599999999999985,0.4002213757755663
0.019999999999999983,0.40011750550550823
0.02039999999999998,0.40001357655182135
0.02079999999999998,0.39988942056787113
0.021199999999999983,0.3997863082969077
0.02159999999999998,0.3997034448518223
0.021999999999999978,0.39959919009634115
0.02239999999999998,0.3994742956473961
0.02279999999999998,0.39937085945627643
0.023199999999999978,0.39928817389216853
0.023599999999999975,0.39918359348427457
0.023999999999999976,0.39907895468340665
0.024399999999999977,0.3989540298946478
0.024799999999999975,0.3988501757045161
0.025199999999999972,0.3987668089832949
0.025599999999999973,0.3986618452615534
0.02599999999999997,0.39855682319840885
0.026399999999999972,0.39843166293859655
0.026799999999999966,0.39832740118462917
0.027199999999999974,0.39824357238359964
0.027599999999999972,0.3981382261551988
0.027999999999999973,0.3980328218266867
0.028399999999999967,0.3979072233378223
0.02879999999999997,0.39780256400772085
0.02919999999999997,0.39771849234436174
0.029599999999999963,0.3976127645341141
0.029999999999999964,0.397506979035223
0.03039999999999997,0.39738073576564026
0.03079999999999997,0.3972756885336551
0.031199999999999964,0.397170546515864
0.03159999999999996,0.39708549132618504
0.031999999999999966,0.39697932574241807
0.032399999999999964,0.39687310249357766
0.03279999999999996,0.3967467952285986
0.03319999999999996,0.3966412762057551
0.03359999999999996,0.39653566473020707
0.03399999999999996,0.39644989564219946
0.03439999999999996,0.39634329401760515
0.034799999999999956,0.3962366349726579
0.03519999999999996,0.39611001357090647
0.03559999999999996,0.3960040355348343
0.035999999999999956,0.3958979671134212
0.03639999999999995,0.3958117465917413
0.03679999999999996,0.39570471094589993
0.037199999999999955,0.39559761831701495
0.03759999999999995,0.395470434786116
0.03799999999999995,0.3953640099668443
0.038399999999999955,0.39525749659461756
0.03879999999999995,0.3951710892806972
0.03919999999999995,0.3950636217580813
0.03959999999999995,0.39495609786138913
0.03999999999999995,0.3948280969621995
0.04039999999999995,0.39472123723316294
0.04079999999999995,0.39461429057206654
0.041199999999999945,0.39450725774321665
0.04159999999999995,0.39442007567075443
0.04199999999999995,0.3943121227833253
0.042399999999999945,0.39420411391585586
0.04279999999999994,0.39407574907613746
0.04319999999999995,0.3939683806300829
0.043599999999999944,0.3938609274149777
0.04399999999999994,0.39375339014717253
0.044399999999999946,0.3936657467492213
0.044799999999999944,0.39355731192177196
0.04519999999999994,0.3934488217121832
0.04559999999999994,0.3933402758031987
0.04599999999999994,0.393211929671677
0.04639999999999994,0.3931039845644488
0.04679999999999994,0.3929959572847087
0.047199999999999936,0.3929081700333192
0.04759999999999994,0.39279925685987677
0.04799999999999994,0.39269028908284914
0.048399999999999936,0.39258126641270735
0.04879999999999993,0.39245194088480606
0.04919999999999993,0.39234351817556923
0.049599999999999936,0.39223501496544594
