x,y
0.01,0.6460309095989918
0.0104,0.6458187987564878
0.010799999999999999,0.6456494521622984
0.011199999999999998,0.645389977434818
0.011599999999999997,0.6451773152801337
0.011999999999999997,0.6450084304775946
0.012399999999999996,0.6447930375805129
0.012799999999999995,0.6445340303128435
0.013199999999999993,0.6443205860247854
0.013599999999999994,0.6441499470598773
0.013999999999999993,0.6439338668766612
0.014399999999999991,0.6436749761574385
0.014799999999999992,0.6435053789271925
0.015199999999999991,0.64328873529614
0.015599999999999989,0.6430275789968096
0.01599999999999999,0.6428128575422478
0.01639999999999999,0.642642156150399
0.01679999999999999,0.6424248251586333
0.017199999999999986,0.6421631671715631
0.017599999999999987,0.6419477122515489
0.017999999999999988,0.641776267958633
0.018399999999999986,0.6415582496512127
0.018799999999999983,0.6412957451202863
0.019199999999999984,0.6410795733541093
0.019599999999999985,0.6409077503309433
0.019999999999999983,0.6406890448842734
0.02039999999999998,0.640470216217901
0.02079999999999998,0.6402084691344117
0.021199999999999983,0.6399913750637094
0.02159999999999998,0.6398172502954309
0.021999999999999978,0.639597735591694
0.02239999999999998,0.6393344228710736
0.02279999999999998,0.6391166468875686
0.023199999999999978,0.6389429090299626
0.023599999999999975,0.638722708547653
0.023999999999999976,0.638502385438888
0.024399999999999977,0.638239009999972
0.024799999999999975,0.6380203537605551
0.025199999999999972,0.6378451821493505
0.025599999999999973,0.6376241747441971
0.02599999999999997,0.6374030448093306
0.026399999999999972,0.6371391712965496
0.026799999999999966,0.6369196568422315
0.027199999999999974,0.636743516307513
0.027599999999999972,0.6365217036090126
0.027999999999999973,0.6362997688798369
0.028399999999999967,0.6360349668246343
0.02879999999999997,0.6358146152523221
0.02919999999999997,0.6356379710805011
0.029599999999999963,0.635415354966971
0.029999999999999964,0.6351926176827417
0.03039999999999997,0.6349264484109334
0.03079999999999997,0.634705280157392
0.031199999999999964,0.634483912050188
0.03159999999999996,0.634305194089948
0.031999999999999966,0.6340816564691611
0.032399999999999964,0.6338579977127599
0.03279999999999996,0.6335916944636264
0.03319999999999996,0.6333695326902188
0.03359999999999996,0.6331471759882972
0.03399999999999996,0.632966956400276
0.03439999999999996,0.6327425008350682
0.034799999999999956,0.632517924638321
0.03519999999999996,0.6322509562470189
0.03559999999999996,0.6320278279401892
0.035999999999999956,0.6318045090673039
0.03639999999999995,0.6316233450366795
0.03679999999999996,0.6313979756975345
0.037199999999999955,0.6311724866394495
0.03759999999999995,0.6309043262762267
0.03799999999999995,0.6306802572671779
0.038399999999999955,0.6304560015568874
0.03879999999999995,0.6302744551280903
0.03919999999999995,0.6300481764494124
0.03959999999999995,0.6298217793286103
0.03999999999999995,0.6295518845380966
0.04039999999999995,0.6293268999075756
0.04079999999999995,0.6291017319926298
0.041199999999999945,0.6288763824110726
0.04159999999999995,0.6286932069737003
0.04199999999999995,0.6284659065047287
0.042399999999999945,0.6282384884121264
0.04279999999999994,0.6279678223817333
0.04319999999999995,0.6277417665652989
0.043599999999999944,0.6275155320283843
0.04399999999999994,0.6272891202872923
0.044399999999999946,0.6271049815314533
0.044799999999999944,0.6268766663876608
0.04519999999999994,0.6266482348712485
0.04559999999999994,0.6264196863065601
0.04599999999999994,0.6261490622923715
0.04639999999999994,0.6259217920969689
0.04679999999999994,0.6256943486622433
0.047199999999999936,0.625509921198477
0.04759999999999994,0.6252805988525472
0.04799999999999994,0.6250511617683787
0.048399999999999936,0.6248216093290598
0.04879999999999993,0.6245489057916495
0.04919999999999993,0.6243206301195374
0.049599999999999936,0.6240921847309728
