x,y
0.01,0.48420190362382226
0.0104,0.4840907945363095
0.010799999999999999,0.48399029720604275
0.011199999999999998,0.4838868748248466
0.011599999999999997,0.4837814769530896
0.011999999999999997,0.48368307862515514
0.012399999999999996,0.4835701013107004
0.012799999999999995,0.48346514592767076
0.013199999999999993,0.48335795526889075
0.013599999999999994,0.483251594400917
0.013999999999999993,0.4831505582292612
0.014399999999999991,0.4830293575844635
0.014799999999999992,0.4829313654810815
0.015199999999999991,0.48283407020609087
0.015599999999999989,0.48271692851413606
0.01599999999999999,0.4826094260015321
0.01639999999999999,0.48250173470553614
0.01679999999999999,0.48239385505412974
0.017199999999999986,0.48228244426628497
0.017599999999999987,0.4821775324008154
0.017999999999999988,0.48207118950952044
0.018399999999999986,0.4819604614805819
0.018799999999999983,0.48184501601584934
0.019199999999999984,0.4817443593537217
0.019599999999999985,0.4816382307620506
0.019999999999999983,0.481524088654803
0.02039999999999998,0.4814145331877939
0.02079999999999998,0.48130479368619977
0.021199999999999983,0.48118402929186566
0.02159999999999998,0.481084764324215
0.021999999999999978,0.4809791176713961
0.02239999999999998,0.4808653775056758
0.02279999999999998,0.4807533509461674
0.023199999999999978,0.48064207117370944
0.023599999999999975,0.48053150092386204
0.023999999999999976,0.480431979574831
0.024399999999999977,0.48030892879538123
0.024799999999999975,0.4801973730455611
0.025199999999999972,0.4800909627449227
0.025599999999999973,0.47996875429322133
0.02599999999999997,0.47985469639591105
0.026399999999999972,0.47974987345547787
0.026799999999999966,0.4796369151736751
0.027199999999999974,0.47952429088810244
0.027599999999999972,0.4794126170954885
0.027999999999999973,0.4792853189830175
0.028399999999999967,0.479176314374069
0.02879999999999997,0.47907101537958524
0.02919999999999997,0.47896849916556206
0.029599999999999963,0.4788295326192292
0.029999999999999964,0.4787310031473844
0.03039999999999997,0.47859406746164923
0.03079999999999997,0.4785041903446431
0.031199999999999964,0.4784024592864716
0.03159999999999996,0.47827387148391703
0.031999999999999966,0.4781591584931312
0.032399999999999964,0.4780340127032778
0.03279999999999996,0.4779292195954
0.03319999999999996,0.47781902110201824
0.03359999999999996,0.4776985998403156
0.03399999999999996,0.47759339941276563
0.03439999999999996,0.47746730287243916
0.034799999999999956,0.4773394910491274
0.03519999999999996,0.4772353323447796
0.03559999999999996,0.477119095639864
0.035999999999999956,0.47700269191862066
0.03639999999999995,0.47688049165528873
0.03679999999999996,0.47670956394718433
0.037199999999999955,0.4766493009690623
0.03759999999999995,0.4765360836148425
0.03799999999999995,0.47641538073703915
0.038399999999999955,0.4762779378551855
0.03879999999999995,0.4761832280241567
0.03919999999999995,0.4760655047345103
0.03959999999999995,0.475949425364212
0.03999999999999995,0.47582957001252196
0.04039999999999995,0.4757113595070024
0.04079999999999995,0.4755963406743505
0.041199999999999945,0.4754744545272833
0.04159999999999995,0.47535576098253685
0.04199999999999995,0.4752378912193172
0.042399999999999945,0.47511789411009675
0.04279999999999994,0.47497723472383135
0.04319999999999995,0.47487939063436574
0.043599999999999944,0.47475990133703916
0.04399999999999994,0.4746402542898193
0.044399999999999946,0.4745000914132352
0.044799999999999944,0.4743727307594675
0.04519999999999994,0.47428037132876255
0.04559999999999994,0.47416009796384656
0.04599999999999994,0.47403031258529543
0.04639999999999994,0.4739189159270032
0.04679999999999994,0.47378093492344725
0.047199999999999936,0.4736774551322462
0.04759999999999994,0.47355640943247
0.04799999999999994,0.47338682247013775
0.048399999999999936,0.47324449347785064
0.04879999999999993,0.47319235588873976
0.04919999999999993,0.4730702959833925
0.049599999999999936,0.47294889454107264
