x,y
0.005,2.0816681711721685e-17
0.00595,2.7755575615628914e-17
0.006900000000000001,1.1188630228279524e-16
0.007850000000000001,1.4752290795525882e-16
0.008800000000000002,3.1031676915590914e-17
0.009750000000000002,1.4946834900704541e-16
0.010700000000000001,4.220764384040162e-17
0.011650000000000002,3.469446951953614e-17
0.012600000000000004,8.092071311423672e-17
0.013550000000000003,1.0103182026100663e-16
0.014500000000000002,8.092071311423672e-17
0.015450000000000005,8.777083671441753e-17
0.016400000000000005,5.721958498152797e-17
0.017350000000000004,4.3885418357208765e-17
0.018300000000000004,3.1031676915590914e-17
0.019250000000000007,5.551115123125783e-17
0.020200000000000006,1.962615573354719e-17
0.021150000000000006,7.076311083754595e-17
0.022100000000000005,3.925231146709438e-17
0.023050000000000008,1.193812447098184e-16
0.024000000000000004,8.777083671441753e-17
0.024950000000000007,5.003707553108401e-17
0.02590000000000001,5.928593550334434e-17
0.02685000000000001,1.5515838457795457e-17
0.02780000000000001,1.2412670766236366e-16
0.028750000000000008,5.419449386414209e-17
0.029700000000000008,8.121767085755589e-17
0.030650000000000014,3.1031676915590914e-17
0.03160000000000001,6.206335383118183e-17
0.03255000000000001,1.0569008315563939e-16
0.03350000000000001,6.938893903907228e-17
0.03445000000000001,6.245004513516506e-17
0.03540000000000001,8.355534721610419e-17
0.03635000000000001,4.443059973708341e-17
0.03730000000000001,4.654751537338637e-17
0.038250000000000006,6.973502068242161e-17
0.039200000000000006,4.654751537338637e-17
0.04015000000000001,1.601968055516711e-16
0.04110000000000001,3.7367087251761353e-17
0.04205000000000001,6.397344083151129e-17
0.04300000000000001,6.546139416680338e-17
0.04395000000000001,5.594315114139762e-17
0.04490000000000001,6.206335383118183e-17
0.04585000000000001,1.3877787807814457e-17
0.046800000000000015,5.551115123125783e-17
0.04775000000000002,6.938893903907228e-17
0.048700000000000014,9.437916079723832e-17
0.049650000000000014,5.419449386414209e-17
0.05060000000000001,3.1031676915590914e-17
0.05155000000000002,8.092071311423672e-17
0.05250000000000001,4.3885418357208765e-17
0.05345000000000001,4.85722573273506e-17
0.05440000000000001,5.0515910130503314e-17
0.055350000000000024,4.654751537338637e-17
0.056300000000000024,5.551115123125783e-17
0.057250000000000016,0.0
0.058200000000000016,5.003707553108401e-17
0.059150000000000015,1.0569008315563939e-16
0.060100000000000015,7.757919228897728e-17
0.06105000000000002,5.0515910130503314e-17
0.06200000000000001,8.694409141350492e-17
0.06295000000000002,3.1031676915590914e-17
0.06390000000000003,9.813077866773594e-17
0.06485000000000002,7.505561329662603e-17
0.06580000000000003,4.85722573273506e-17
0.06675000000000002,5.0515910130503314e-17
0.06770000000000002,7.076311083754595e-17
0.06865000000000003,2.0816681711721685e-17
0.06960000000000002,2.7755575615628914e-17
0.07055000000000003,1.962615573354719e-17
0.07150000000000002,6.938893903907228e-17
0.07245000000000003,1.1443916996305594e-16
0.07340000000000002,5.419449386414209e-17
0.07435000000000003,1.962615573354719e-17
0.07530000000000003,1.962615573354719e-17
0.07625000000000003,6.206335383118183e-17
0.07720000000000003,6.938893903907228e-17
0.07815000000000003,5.551115123125783e-17
0.07910000000000003,9.437916079723832e-17
0.08005000000000002,7.076311083754595e-17
0.08100000000000003,5.003707553108401e-17
0.08195000000000004,6.938893903907228e-17
0.08290000000000003,8.777083671441753e-17
0.08385000000000004,1.3877787807814457e-17
0.08480000000000003,4.163336342344337e-17
0.08575000000000003,6.397344083151129e-17
0.08670000000000003,1.962615573354719e-17
0.08765000000000003,5.887846720064156e-17
0.08860000000000004,3.4170089680666066e-17
0.08955000000000003,1.1775693440128312e-16
0.09050000000000004,2.5018537765542006e-17
0.09145000000000003,6.059128614320848e-17
0.09240000000000004,1.734723475976807e-17
0.09335000000000004,4.163336342344337e-17
0.09430000000000004,2.5018537765542006e-17
0.09525000000000003,4.443059973708341e-17
0.09620000000000004,6.938893903907228e-17
0.09715000000000003,2.8609792490763984e-17
0.09810000000000003,5.3860300581534765e-17
0.09905000000000003,5.721958498152797e-17
