x,y
0.1,0.36861374521097917
0.14900000000000002,0.3685536835917927
0.19800000000000004,0.368488070333512
0.24700000000000005,0.36841758730249846
0.29600000000000004,0.36834296483380674
0.3450000000000001,0.3682647946080481
0.39400000000000013,0.3681857185508754
0.44300000000000006,0.36810456434615024
0.4920000000000001,0.36802201012625285
0.5410000000000001,0.3679386826482009
0.5900000000000002,0.36785514797928365
0.6390000000000001,0.36777190630486084
0.6880000000000002,0.3676893902680709
0.7370000000000002,0.36760796613702934
0.7860000000000001,0.36752793707849984
0.8350000000000002,0.3674495478691113
0.8840000000000002,0.36737299046798244
0.9330000000000003,0.3672984099849188
0.9820000000000003,0.36722591068940746
1.0310000000000004,0.3671555618068501
1.0800000000000003,0.36708740293438225
1.1290000000000004,0.3670214489774633
1.1780000000000004,0.36695769456077404
1.2270000000000005,0.3668961179048358
1.2760000000000005,0.3668366841855725
1.3250000000000004,0.36677934841041165
1.3740000000000006,0.3667240578537419
1.4230000000000005,0.36667075409861727
1.4720000000000004,0.3666193747321218
1.5210000000000006,0.3665698547400089
1.5700000000000005,0.36652212764303205
1.6190000000000007,0.36647612641344396
1.6680000000000006,0.3664317842059201
1.7170000000000005,0.3663890349329563
1.7660000000000007,0.36634781371079833
1.8150000000000006,0.3663080571982632
1.8640000000000008,0.36626970384751956
1.9130000000000007,0.36623269408292913
1.9620000000000006,0.3661969704215116
2.0110000000000006,0.36616247754636305
2.0600000000000005,0.36612916234246556
2.109000000000001,0.366096973902709
2.158000000000001,0.3660658635105774
2.2070000000000007,0.3660357846048044
2.2560000000000007,0.366006692730342
2.3050000000000006,0.3659785454791716
2.354000000000001,0.3659513024238345
2.403000000000001,0.3659249250459871
2.452000000000001,0.36589937666183847
2.501000000000001,0.3658746223459488
2.5500000000000007,0.36585062885455255
2.599000000000001,0.3658273645493156
2.648000000000001,0.36580479932223536
2.697000000000001,0.36578290452221024
2.746000000000001,0.36576165288368057
2.795000000000001,0.3657410184576218
2.8440000000000007,0.36572097654508634
2.893000000000001,0.3657015036334202
2.942000000000001,0.3656825773352157
2.991000000000001,0.36566417633002934
3.040000000000001,0.36564628030884494
3.089000000000001,0.36562886992124854
3.1380000000000012,0.3656119267252498
3.187000000000001,0.3655954331396747
3.236000000000001,0.36557937239904703
3.285000000000001,0.3655637285108601
3.334000000000001,0.3655484862151417
3.3830000000000013,0.36553363094621205
3.4320000000000013,0.3655191487965297
3.481000000000001,0.3655050264825266
3.530000000000001,0.3654912513123303
3.579000000000001,0.3654778111552757
3.6280000000000014,0.3654646944131121
3.6770000000000014,0.3654518899928108
3.7260000000000013,0.36543938728089154
3.7750000000000012,0.3654271761191729
3.824000000000001,0.3654152467818768
3.873000000000001,0.3654035899540035
3.9220000000000015,0.36539219671090567
3.9710000000000014,0.36538105849899283
4.020000000000001,0.3653701671175022
4.069000000000001,0.36535951470126815
4.118000000000001,0.365349093704442
4.167000000000001,0.36533889688509424
4.216000000000001,0.36532891729066
4.265000000000001,0.36531914824416845
4.314000000000001,0.365309583331216
4.363000000000001,0.36530021638764043
4.412000000000001,0.3652910414878478
4.461000000000001,0.3652820529337657
4.510000000000001,0.36527324524437577
4.559000000000001,0.3652646131457981
4.608000000000001,0.3652561515618932
4.657000000000001,0.365247855605354
4.706000000000001,0.3652397205692569
4.755000000000001,0.36523174191904645
4.804000000000001,0.3652239152849328
4.8530000000000015,0.3652162364546707
4.902000000000001,0.36520870136670747
4.951000000000001,0.3652013061036722
