x,y
0.1,0.6996110542474915
0.14900000000000002,0.6996416688458896
0.19800000000000004,0.6996671651724123
0.24700000000000005,0.6996876853135195
0.29600000000000004,0.6997034465377622
0.3450000000000001,0.699704829688853
0.39400000000000013,0.6997141097756829
0.44300000000000006,0.6997194256994324
0.4920000000000001,0.6997211386510233
0.5410000000000001,0.6997196193939736
0.5900000000000002,0.6997152369759808
0.6390000000000001,0.6997083496433532
0.6880000000000002,0.6996992979764858
0.7370000000000002,0.6996884000966754
0.7860000000000001,0.6996759486889806
0.8350000000000002,0.699662209534437
0.8840000000000002,0.6996474212352772
0.9330000000000003,0.6996317958355788
0.9820000000000003,0.6996155200752575
1.0310000000000004,0.6995987570582827
1.0800000000000003,0.6995816481599378
1.1290000000000004,0.6995643150388409
1.1780000000000004,0.6995468616550824
1.2270000000000005,0.6995293762254622
1.2760000000000005,0.6995119330704309
1.3250000000000004,0.6994945943255405
1.3740000000000006,0.699477411503762
1.4230000000000005,0.6994604269047393
1.4720000000000004,0.6994436748737699
1.5210000000000006,0.6994271829176696
1.5700000000000005,0.6994109726873369
1.6190000000000007,0.6993950608382129
1.6680000000000006,0.69937945978033
1.7170000000000005,0.6993641783295457
1.7660000000000007,0.6993492222710542
1.8150000000000006,0.6993345948455425
1.8640000000000008,0.6993202971675042
1.9130000000000007,0.6993063285843156
1.9620000000000006,0.6992926869837838
2.0110000000000006,0.6992793690570077
2.0600000000000005,0.699266370522591
2.109000000000001,0.6992536863174976
2.158000000000001,0.6992413107591744
2.2070000000000007,0.6992292376829651
2.2560000000000007,0.6992174605583046
2.3050000000000006,0.6992059725867115
2.354000000000001,0.6991947667841941
2.403000000000001,0.6991838360503114
2.452000000000001,0.6991731732258317
2.501000000000001,0.6991627711406518
2.5500000000000007,0.6991526226534098
2.599000000000001,0.6991427206840197
2.648000000000001,0.6991330582401821
2.697000000000001,0.6991236284387751
2.746000000000001,0.6991144245229013
2.795000000000001,0.699105439875255
2.8440000000000007,0.6990966680283738
2.893000000000001,0.6990881026722688
2.942000000000001,0.6990797376598399
2.991000000000001,0.6990715670104416
3.040000000000001,0.699063584911894
3.089000000000001,0.6990557857212071
3.1380000000000012,0.6990481639642336
3.187000000000001,0.6990407143344415
3.236000000000001,0.6990334316909675
3.285000000000001,0.699026311056089
3.334000000000001,0.6990193476122271
3.3830000000000013,0.699012536698585
3.4320000000000013,0.6990058738074995
3.481000000000001,0.6989993545805804
3.530000000000001,0.698992974804698
3.579000000000001,0.698986730407862
3.6280000000000014,0.6989806174550433
3.6770000000000014,0.6989746321439659
3.7260000000000013,0.6989687708009024
3.7750000000000012,0.6989630298764948
3.824000000000001,0.6989574059416216
3.873000000000001,0.6989518956833268
3.9220000000000015,0.6989464959008225
3.9710000000000014,0.6989412035015773
4.020000000000001,0.6989360154974973
4.069000000000001,0.6989309290012036
4.118000000000001,0.698925941222417
4.167000000000001,0.6989210494644428
4.216000000000001,0.698916251120769
4.265000000000001,0.6989115436717691
4.314000000000001,0.6989069246815146
4.363000000000001,0.6989023917946977
4.412000000000001,0.6988979427336567
4.461000000000001,0.6988935752955115
4.510000000000001,0.6988892873493988
4.559000000000001,0.6988850768338104
4.608000000000001,0.6988809417540299
4.657000000000001,0.6988768801796655
4.706000000000001,0.6988728902422772
4.755000000000001,0.6988689701330923
4.804000000000001,0.6988651181008125
4.8530000000000015,0.698861332449502
4.902000000000001,0.6988576115365607
4.951000000000001,0.698853953770775
