x,y
0.1,1.3413675208806815
0.14900000000000002,1.341432203546511
0.19800000000000004,1.341613614967076
0.24700000000000005,1.3419053179449434
0.29600000000000004,1.3422991097767403
0.3450000000000001,1.3427854511596125
0.39400000000000013,1.3433539157105843
0.44300000000000006,1.3439936249773805
0.4920000000000001,1.3446936412026311
0.5410000000000001,1.345443299272267
0.5900000000000002,1.3462324684972091
0.6390000000000001,1.3470517428621598
0.6880000000000002,1.347892564414713
0.7370000000000002,1.3487472883727716
0.7860000000000001,1.349609200488016
0.8350000000000002,1.3504724976186544
0.8840000000000002,1.3513322418039022
0.9330000000000003,1.3521842968320603
0.9820000000000003,1.353025254706075
1.0310000000000004,1.3538523577874726
1.0800000000000003,1.3546634209006894
1.1290000000000004,1.3554567563890523
1.1780000000000004,1.3562311040610302
1.2270000000000005,1.356985567146129
1.2760000000000005,1.3577195547694412
1.3250000000000004,1.358432731019457
1.3740000000000006,1.3591249703903787
1.4230000000000005,1.3597963191956293
1.4720000000000004,1.360446962445443
1.5210000000000006,1.3610771956354646
1.5700000000000005,1.3616874008870545
1.6190000000000007,1.3622780268997374
1.6680000000000006,1.36284957221176
1.7170000000000005,1.363402571308778
1.7660000000000007,1.363937583168211
1.8150000000000006,1.3644551818744377
1.8640000000000008,1.3649559489856125
1.9130000000000007,1.3654404673752605
1.9620000000000006,1.3659093163102378
2.0110000000000006,1.3663630675610186
2.0600000000000005,1.3668022823705401
2.109000000000001,1.367227509134262
2.158000000000001,1.3676392816669858
2.2070000000000007,1.368038117951647
2.2560000000000007,1.3684245192821303
2.3050000000000006,1.3687989697264848
2.354000000000001,1.36916193584908
2.403000000000001,1.3695138666405118
2.452000000000001,1.3698551936127517
2.501000000000001,1.3701863310243159
2.5500000000000007,1.3705076762063526
2.599000000000001,1.3708196099656804
2.648000000000001,1.3711224970450957
2.697000000000001,1.3714166866248518
2.746000000000001,1.3717025128521958
2.795000000000001,1.3719802953883393
2.8440000000000007,1.372250339964297
2.893000000000001,1.3725129389387467
2.942000000000001,1.3727683718524755
2.991000000000001,1.3730169059751565
3.040000000000001,1.3732587968411534
3.089000000000001,1.373494288771861
3.1380000000000012,1.3737236153827195
3.187000000000001,1.373947000073589
3.236000000000001,1.3741646565015975
3.285000000000001,1.374376789035911
3.334000000000001,1.3745835931941854
3.3830000000000013,1.3747852560606506
3.4320000000000013,1.374981956685972
3.481000000000001,1.3751738664691877
3.530000000000001,1.3753611495220828
3.579000000000001,1.3755439630164967
3.6280000000000014,1.3757224575150748
3.6770000000000014,1.3758967772860418
3.7260000000000013,1.3760670606025984
3.7750000000000012,1.3762334400275449
3.824000000000001,1.376396042683764
3.873000000000001,1.3765549905111774
3.9220000000000015,1.3767104005107924
3.9710000000000014,1.376862384976439
4.020000000000001,1.3770110517147955
4.069000000000001,1.3771565042542626
4.118000000000001,1.3772988420432493
4.167000000000001,1.3774381606384039
4.216000000000001,1.3775745518832954
4.265000000000001,1.3777081040780492
4.314000000000001,1.3778389021403905
4.363000000000001,1.3779670277585638
4.412000000000001,1.3780925595365416
4.461000000000001,1.3782155731319312
4.510000000000001,1.3783361413869735
4.559000000000001,1.3784543344529947
4.608000000000001,1.3785702199086567
4.657000000000001,1.3786838628723492
4.706000000000001,1.3787953261090173
4.755000000000001,1.3789046701317358
4.804000000000001,1.3790119532983036
4.8530000000000015,1.379117231903125
4.902000000000001,1.3792205602646272
4.951000000000001,1.3793219908084475
