x,y
0.1,1.3473055062675108
0.14900000000000002,1.3474337968342884
0.19800000000000004,1.347669157000694
0.24700000000000005,1.3480045098890512
0.29600000000000004,1.3484312549383846
0.3450000000000001,1.348958851552199
0.39400000000000013,1.349537709435175
0.44300000000000006,1.350177323195896
0.4920000000000001,1.3508672736173442
0.5410000000000001,1.3515975616893885
0.5900000000000002,1.352358830037635
0.6390000000000001,1.3531425141683382
0.6880000000000002,1.3539409305543466
0.7370000000000002,1.3547473116021187
0.7860000000000001,1.3555557987005753
0.8350000000000002,1.3563614043341912
0.8840000000000002,1.3571599531368415
0.9330000000000003,1.3579480101941237
0.9820000000000003,1.3587228031910181
1.0310000000000004,1.3594821433629336
1.0800000000000003,1.360224348763734
1.1290000000000004,1.3609481721677021
1.1780000000000004,1.3616527349806296
1.2270000000000005,1.3623374678278979
1.2760000000000005,1.363002057980575
1.3250000000000004,1.3636464034362608
1.3740000000000006,1.364270573253071
1.4230000000000005,1.3648747736107438
1.4720000000000004,1.3654593190157058
1.5210000000000006,1.3660246080560694
1.5700000000000005,1.3665711031318564
1.6190000000000007,1.3670993136233829
1.6680000000000006,1.3676097820083206
1.7170000000000005,1.3681030724895096
1.7660000000000007,1.368579761747403
1.8150000000000006,1.3690404314805202
1.8640000000000008,1.3694856624431722
1.9130000000000007,1.3699160297312085
1.9620000000000006,1.3703320991034835
2.0110000000000006,1.370734424159131
2.0600000000000005,1.3711235442189036
2.109000000000001,1.371499982783087
2.158000000000001,1.3718642464592672
2.2070000000000007,1.3722168242708688
2.2560000000000007,1.3725581872723722
2.3050000000000006,1.372888788409726
2.354000000000001,1.3732090625750832
2.403000000000001,1.3735194268139062
2.452000000000001,1.3738202806499218
2.501000000000001,1.3741120064996268
2.5500000000000007,1.3743949701532165
2.599000000000001,1.3746695213031226
2.648000000000001,1.3749359941049017
2.697000000000001,1.3751947077581947
2.746000000000001,1.3754459670978956
2.795000000000001,1.3756900631877182
2.8440000000000007,1.375927273909982
2.893000000000001,1.3761578645468215
2.942000000000001,1.3763820883491393
2.991000000000001,1.3766001870905278
3.040000000000001,1.3768123916041448
3.089000000000001,1.3770189223011235
3.1380000000000012,1.3772199896695771
3.187000000000001,1.3774157947536683
3.236000000000001,1.3776065296125162
3.285000000000001,1.3777923777589574
3.334000000000001,1.377973514578378
3.3830000000000013,1.378150107727981
3.4320000000000013,1.3783223175169639
3.481000000000001,1.3784902972681756
3.530000000000001,1.3786541936618628
3.579000000000001,1.378814147062184
3.6280000000000014,1.378970291827167
3.6770000000000014,1.3791227566028157
3.7260000000000013,1.379271664602085
3.7750000000000012,1.3794171338693915
3.824000000000001,1.3795592775313912
3.873000000000001,1.379698204034662
3.9220000000000015,1.3798340173709733
3.9710000000000014,1.3799668172907569
4.020000000000001,1.3800966995054087
4.069000000000001,1.3802237558789905
4.118000000000001,1.3803480746099086
4.167000000000001,1.3804697404030986
4.216000000000001,1.3805888346332271
4.265000000000001,1.3807054354994044
4.314000000000001,1.380819618171862
4.363000000000001,1.3809314549310414
4.412000000000001,1.381041015299508
4.461000000000001,1.38114836616708
4.510000000000001,1.3812535719095536
4.559000000000001,1.3813566945013676
4.608000000000001,1.3814577936225483
4.657000000000001,1.381556926760245
4.706000000000001,1.3816541493051515
4.755000000000001,1.3817495146431005
4.804000000000001,1.3818430742420877
4.8530000000000015,1.3819348777349787
4.902000000000001,1.382024972998133
4.951000000000001,1.3821134062261695
