x,y
0.005,0.6926066524450721
0.0050916496945010185,0.6926644094813694
0.005186721991701245,0.6927250063778971
0.005285412262156447,0.6927886440715202
0.005387931034482758,0.6928555420805221
0.005494505494505494,0.6929259406351143
0.005605381165919281,0.6930001031008491
0.005720823798627001,0.6930783187421152
0.005841121495327101,0.6931609058816347
0.005966587112171836,0.6932482155224847
0.006097560975609754,0.6933406355120343
0.0062344139650872795,0.6934385953428995
0.006377551020408161,0.6935425717052767
0.00652741514360313,0.6936530949286766
0.006684491978609622,0.6937707564803758
0.006849315068493147,0.6938962177242138
0.007022471910112355,0.6940302201887207
0.007204610951008641,0.6941735976503911
0.007396449704142006,0.6943272904095821
0.0075987841945288695,0.6944923622273247
0.007812499999999993,0.6946700205071291
0.008038585209003208,0.6948616404543532
0.00827814569536423,0.6950687941373925
0.008532423208191116,0.695293285624027
0.00880281690140844,0.6955371936922229
0.009090909090909078,0.6958029240444358
0.009398496240601491,0.6960932735255101
0.009727626459143955,0.6964115096093698
0.010080645161290307,0.6967614694538565
0.010460251046025087,0.6971476842339116
0.010869565217391285,0.6975755364071581
0.011312217194570113,0.6980514602724017
0.011792452830188654,0.6985831999921811
0.012315270935960562,0.6991801446800884
0.012886597938144298,0.699853767989251
0.013513513513513478,0.7006182111018042
0.014204545454545412,0.7014910650376175
0.014970059880239474,0.7024944338669735
0.015822784810126528,0.7036563997835926
0.016778523489932824,0.7050130725059357
0.017857142857142783,0.7066115034974352
0.01908396946564877,0.7085139050836751
0.020491803278688426,0.7108038804568944
0.022123893805309616,0.7135958248830321
0.024038461538461394,0.7170494559354536
0.026315789473684032,0.7213928716584453
0.029069767441860243,0.7269602207510936
0.03246753246753219,0.7342552346955566
0.036764705882352575,0.7440621392393305
0.0423728813559317,0.759262935329331
