x,y
0.1,1.9071090359034522
0.198,1.9018819522266421
0.29600000000000004,1.897053659809125
0.394,1.8927018432379177
0.492,1.8888461646648411
0.59,1.885513313943012
0.6880000000000001,1.8826582330460793
0.786,1.880235556095017
0.884,1.8781930785760428
0.982,1.8764780513584665
1.08,1.8750409912586758
1.1780000000000002,1.8738376149888705
1.2760000000000002,1.8728293375220602
1.374,1.871983822742354
1.4720000000000002,1.8712728912695566
1.57,1.8706750531956033
1.6680000000000001,1.8701707864592418
1.7660000000000002,1.8697445505739598
1.864,1.8693835360353206
1.9620000000000002,1.8690771866662612
2.06,1.868816782416753
2.1580000000000004,1.8685951111923984
2.2560000000000002,1.8684043080225512
2.354,1.8682430959138663
2.4520000000000004,1.8681055183333188
2.5500000000000003,1.867988103555654
2.648,1.867887946585734
2.746,1.867802574676106
2.8440000000000003,1.8677299251165573
2.942,1.8676675547346995
3.04,1.8676153460616856
3.1380000000000003,1.8675713383360588
3.236,1.86753444376758
3.334,1.8675037298321828
3.4320000000000004,1.8674783949701828
3.5300000000000002,1.8674560102062976
3.628,1.8674413255097808
3.7260000000000004,1.8674283371987703
3.8240000000000003,1.8674184756094785
3.922,1.8674113506441188
4.02,1.867406622312455
4.117999999999999,1.8674041522061682
4.216,1.8674033635434788
4.314,1.8674041875062648
4.412,1.8674054770840731
4.51,1.867408951178061
4.608,1.8674135073550633
4.7059999999999995,1.8674190092060414
4.804,1.867425336301654
4.902,1.8674323821937693
