x,y
0.1,0.5248581325233974
0.198,0.5248581325233975
0.29600000000000004,0.5248581325233977
0.394,0.5248581325233979
0.492,0.5248581325233973
0.59,0.5248574041623271
0.6880000000000001,0.5248574041623274
0.786,0.5248574041623271
0.884,0.5248574041623271
0.982,0.5248574041623271
1.08,0.5248574041623272
1.1780000000000002,0.524857404162327
1.2760000000000002,0.5248574041623271
1.374,0.5248574041623271
1.4720000000000002,0.5248574041623271
1.57,0.5248574041623271
1.6680000000000001,0.5248574041623274
1.7660000000000002,0.5248574041623272
1.864,0.5248574041623273
1.9620000000000002,0.5248574041623271
2.06,0.5248574041623271
2.1580000000000004,0.5248574041623273
2.2560000000000002,0.5248574041623272
2.354,0.5248574041623267
2.4520000000000004,0.5248574041623273
2.5500000000000003,0.5248574041623271
2.648,0.5248574041623271
2.746,0.5248574041623273
2.8440000000000003,0.5248574041623271
2.942,0.5248574041623272
3.04,0.5248574041623271
3.1380000000000003,0.5248574041623271
3.236,0.5248574041623271
3.334,0.5248574041623274
3.4320000000000004,0.5248574041623271
3.5300000000000002,0.5248574041623271
3.628,0.5248574041623271
3.7260000000000004,0.5248574041623271
3.8240000000000003,0.5248574041623271
3.922,0.5248574041623273
4.02,0.5248574041623268
4.117999999999999,0.5248574041623271
4.216,0.5248574041623271
4.314,0.5248574041623271
4.412,0.5248574041623273
4.51,0.5248574041623271
4.608,0.5248574041623273
4.7059999999999995,0.5248574041623271
4.804,0.5248574041623273
4.902,0.5248574041623271
