x,y
0.1,0.37011106867392773
0.198,0.3701112761995297
0.29600000000000004,0.37011127619951906
0.394,0.37011127619951917
0.492,0.37010457479951553
0.59,0.37010457479951586
0.6880000000000001,0.370104574799516
0.786,0.37010457479951586
0.884,0.37010458330320745
0.982,0.37010458330320745
1.08,0.37010458330320745
1.1780000000000002,0.3701045833032074
1.2760000000000002,0.37010699739775715
1.374,0.37010699739774633
1.4720000000000002,0.370109547189037
1.57,0.370109547189037
1.6680000000000001,0.37010954718903716
1.7660000000000002,0.370109547189037
1.864,0.37010938426785367
1.9620000000000002,0.37010938426784284
2.06,0.37010938426784273
2.1580000000000004,0.37010938426784296
2.2560000000000002,0.3701069409173034
2.354,0.37010694091729246
2.4520000000000004,0.3701069409173035
2.5500000000000003,0.3701069409172926
2.648,0.370106329086105
2.746,0.3701063290861051
2.8440000000000003,0.37010632908610497
2.942,0.3700967710283992
3.04,0.37009677102839933
3.1380000000000003,0.37009677102839933
3.236,0.37009677102839933
3.334,0.37009677102839944
3.4320000000000004,0.37009677102839933
3.5300000000000002,0.3700949089309218
3.628,0.3700963274813645
3.7260000000000004,0.3700963274813753
3.8240000000000003,0.3700963274813645
3.922,0.37009632748136473
4.02,0.3700963274813644
4.117999999999999,0.37009705098417356
4.216,0.37009705098417367
4.314,0.3700969113722422
4.412,0.3700966374158607
4.51,0.3700966374158606
4.608,0.3700966374158607
4.7059999999999995,0.37009663741586046
4.804,0.3700966374158607
4.902,0.3700966374158606
