x,y
0.014285714285714285,0.7354358901261943
0.014306151645207437,0.7492029957577502
0.014326647564469911,0.7524436213802397
0.014347202295552364,0.7533650242588423
0.014367816091954018,0.7533996127466038
0.014388489208633087,0.7534343861959629
0.014409221902017284,0.7534692252785334
0.014430014430014421,0.7535041906105688
0.014450867052023112,0.7535392828308943
0.014471780028943549,0.7535745025824409
0.014492753623188394,0.7536098505122767
0.014513788098693746,0.7536453272716398
0.014534883720930218,0.7536809335159698
0.014556040756914104,0.753716669904941
0.014577259475218643,0.7537525371024955
0.014598540145985384,0.7537885357768759
0.014619883040935653,0.7538246666006598
0.014641288433382117,0.7538609302507925
0.014662756598240448,0.7538973274086217
0.014684287812041093,0.7539338587599324
0.014705882352941152,0.753970524994981
0.01472754050073635,0.7540073268085311
0.014749262536873128,0.7540443218896726
0.014771048744460828,0.7540813969600637
0.014792899408283993,0.7541186097206368
0.014814814814814784,0.7541559608845402
0.014836795252225487,0.7541934511696099
0.014858841010401155,0.7542310812984063
0.014880952380952345,0.7542688519982517
0.014903129657227981,0.754306764001268
0.01492537313432832,0.754344818044415
0.014947683109118048,0.7543830148695285
0.01497005988023948,0.7544213552233604
0.014992503748125895,0.7544598398576158
0.015015015015014972,0.7544984695289944
0.015037593984962362,0.7545372449992296
0.015060240963855375,0.7545761670351289
0.0150829562594268,0.7546152364086149
0.015105740181268833,0.754654453896766
0.015128593040847151,0.7546938202818578
0.0151515151515151,0.7547333363514053
0.01517450682852802,0.7547730028982049
0.015197568389057696,0.7548128207203773
0.015220700152206945,0.7548527906214096
0.015243902439024333,0.7548929134102002
0.015267175572519024,0.7549331899011013
0.01529051987767578,0.7549736209139639
0.015313935681470076,0.7550142072741822
0.015337423312883371,0.7550549498127388
0.01536098310291852,0.7550958493662501
0.015384615384615318,0.7551369067770123
0.015408320493066186,0.7551781228930479
0.015432098765432029,0.7552194985681521
0.015455950540958196,0.7552610346619405
0.01547987616099064,0.7553027320398973
0.015503875968992173,0.7553445915734218
0.01552795031055893,0.7553866141398786
0.015552099533436935,0.7554288006226462
0.015576323987538861,0.7554711519111668
0.015600624024960917,0.7555136689009952
0.015624999999999917,0.7555563524938513
0.015649452269170493,0.7555992035976694
0.015673981191222482,0.7556422231266503
0.015698587127158468,0.7556854120013132
0.015723270440251482,0.7557287711485486
0.0157480314960629,0.755772301501671
0.015772870662460473,0.7558160040004719
0.015797788309636556,0.7558598795912747
0.015822784810126486,0.7559039292269887
0.01584786053882716,0.7559481538671649
0.01587301587301577,0.7559925544780499
0.015898251192368738,0.7560371320326443
0.015923566878980788,0.7560818875107578
0.015948963317384265,0.7561268218990671
0.015974440894568582,0.7561719361911735
0.01599999999999989,0.7562172313876615
0.016025641025640913,0.7562627084961576
0.016051364365970995,0.7563083685313897
0.016077170418006315,0.7563542125152476
0.016103059581320335,0.7564002414768431
0.016129032258064398,0.7564464564525719
