x,y
0.014285714285714285,0.9575160878175687
0.014388489208633094,0.9575180817530344
0.014492753623188406,0.9571690039605887
0.014598540145985401,0.9571770010372866
0.014705882352941176,0.9571848644679676
0.014814814814814815,0.9571930923078713
0.014925373134328358,0.9572014385962971
0.015037593984962405,0.9572099060336421
0.015151515151515152,0.9572184954117013
0.015267175572519083,0.9572272094562975
0.015384615384615385,0.9572360502991182
0.015503875968992248,0.9572450201046903
0.015625,0.957254121070299
0.015748031496062992,0.9572633546845206
0.015873015873015872,0.9572727508397405
0.016,0.9572822626525462
0.016129032258064516,0.9572919109057809
0.016260162601626018,0.9573017022829803
0.01639344262295082,0.9573116383095741
0.01652892561983471,0.9573217216508202
0.016666666666666666,0.9573319548856474
0.01680672268907563,0.9573423404765304
0.01694915254237288,0.9573528809354656
0.017094017094017096,0.9573635787938815
0.017241379310344827,0.9573744500819311
0.017391304347826087,0.9573854704292679
0.017543859649122806,0.9573966559175126
0.017699115044247787,0.9574080091876105
0.017857142857142856,0.9574195328499229
0.018018018018018018,0.9574312295812212
0.01818181818181818,0.9574431013054614
0.01834862385321101,0.9574551837171001
0.018518518518518517,0.9574674157317458
0.018691588785046728,0.9574798351482077
0.018867924528301886,0.9574924405722749
0.01904761904761905,0.9575052321890093
0.019230769230769232,0.9575182899554866
0.019417475728155338,0.9575314690856949
0.0196078431372549,0.9575448445783243
0.019801980198019802,0.9575584200296408
0.02,0.9575721980713481
0.020202020202020204,0.957586181304799
0.02040816326530612,0.9576003718486097
0.020618556701030927,0.9576147731130965
0.020833333333333332,0.9576293871197528
0.021052631578947368,0.9576442162757054
0.02127659574468085,0.957659262919073
0.021505376344086023,0.9576748459891706
0.021739130434782608,0.9576903343715921
0.02197802197802198,0.9577060478622407
0.022222222222222223,0.9577219864659428
0.02247191011235955,0.9577381525576165
0.022727272727272728,0.9577545481292399
0.022988505747126436,0.9577711791615597
0.023255813953488372,0.9577880381681083
0.023529411764705882,0.9578051307692359
0.023809523809523808,0.9578224579557912
0.024096385542168676,0.9578400204971986
0.024390243902439025,0.9578578226956123
0.024691358024691357,0.9578758572707582
0.025,0.9578941735042332
0.02531645569620253,0.957912679951803
0.02564102564102564,0.9579314391368994
0.025974025974025976,0.9579504184195338
0.02631578947368421,0.9579696268363461
0.02666666666666667,0.9579890661277879
0.02702702702702703,0.9580087340086613
0.0273972602739726,0.9580286296120446
0.027777777777777776,0.9580487468182015
0.028169014084507043,0.9580690815547264
0.02857142857142857,0.9580896306966199
0.028985507246376812,0.9581103889929432
0.029411764705882353,0.9581313506849758
0.029850746268656716,0.9581525092732156
0.030303030303030304,0.9581738575483327
0.03076923076923077,0.9581953874303253
0.03125,0.9582170899965096
0.031746031746031744,0.9582389559352953
0.03225806451612903,0.9582609722221396
0.03278688524590164,0.958283129945074
0.03333333333333333,0.9583054150759022
0.03389830508474576,0.9583278135749738
0.034482758620689655,0.9583503108243638
0.03508771929824561,0.9583728894458774
0.03571428571428571,0.9583955325972983
0.03636363636363636,0.9584182215294392
0.037037037037037035,0.9584409346848144
0.03773584905660377,0.9584637151477817
0.038461538461538464,0.9584864283624972
0.0392156862745098,0.9585090805292047
0.04,0.9585316621661684
0.04081632653061224,0.9585541393492061
0.041666666666666664,0.9585764956355394
0.0425531914893617,0.9585986940869677
0.043478260869565216,0.9586207026102505
0.044444444444444446,0.958642487660738
0.045454545454545456,0.9586640142936305
0.046511627906976744,0.9586852462347557
0.047619047619047616,0.9587061565988535
0.04878048780487805,0.9587266883991863
