x,y
0.014285714285714285,0.40596360330823805
0.014388489208633094,0.4058334779060142
0.014492753623188406,0.4057010224447847
0.014598540145985401,0.4055661774596011
0.014705882352941176,0.4054288815295412
0.014814814814814815,0.4052890711992261
0.014925373134328358,0.40514668089662376
0.015037593984962405,0.40500164284694695
0.015151515151515152,0.4048538869824239
0.015267175572519083,0.4047033408477181
0.015384615384615385,0.4045499295007565
0.015503875968992248,0.4043935754087079
0.015625,0.4042341983388427
0.015748031496062992,0.4040717152439804
0.015873015873015872,0.40390604014222026
0.016,0.4037370839906267
0.016129032258064516,0.40356475455251895
0.016260162601626018,0.40338895625799653
0.01639344262295082,0.4032095900573024
0.01652892561983471,0.4030265532666023
0.016666666666666666,0.40283973940573214
0.01680672268907563,0.4026490380274317
0.01694915254237288,0.40245433453755347
0.017094017094017096,0.4022555100057004
0.017241379310344827,0.402052440965707
0.017391304347826087,0.40184499920534206
0.017543859649122806,0.40163305154456364
0.017699115044247787,0.4014164596016143
0.017857142857142856,0.4011950795461923
0.018018018018018018,0.40096876183888147
0.01818181818181818,0.4007373509559647
0.01834862385321101,0.40050068509868253
0.018518518518518517,0.4002585958859306
0.018691588785046728,0.4000109080293199
0.018867924528301886,0.3997574389894382
0.01904761904761905,0.3994979986120745
0.019230769230769232,0.39923238874306843
0.019417475728155338,0.3989604028203526
0.0196078431372549,0.3986818254416445
0.019801980198019802,0.3983964319061296
0.02,0.3981039877283511
0.020202020202020204,0.39780424812238246
0.02040816326530612,0.39749695745421454
0.020618556701030927,0.397181848660121
0.020833333333333332,0.39685864262859966
0.021052631578947368,0.39652704754328777
0.02127659574468085,0.39618675818405197
0.021505376344086023,0.3958374551832187
0.021739130434782608,0.39547880423367776
0.02197802197802198,0.39511045524531696
0.022222222222222223,0.3947320414459597
0.02247191011235955,0.394343178422664
0.022727272727272728,0.39394346309889233
0.022988505747126436,0.39353247264269436
0.023255813953488372,0.3931097633006285
0.023529411764705882,0.3926748691517071
0.023809523809523808,0.3922273007751616
0.024096385542168676,0.3917665438252909
0.024390243902439025,0.39129205750607715
0.024691358024691357,0.39080327293761635
0.025,0.39029959140571435
0.02531645569620253,0.38978038248524544
0.02564102564102564,0.3892449820270303
0.025974025974025976,0.38869268999708434
0.02631578947368421,0.3881227681560949
0.02666666666666667,0.38753443756588274
0.02702702702702703,0.3869268759084206
0.0273972602739726,0.38629921460166416
0.027777777777777776,0.3856505356950199
0.028169014084507043,0.3849798685257009
0.02857142857142857,0.38428618611550464
0.028985507246376812,0.3835684012856587
0.029411764705882353,0.38282536246532073
0.029850746268656716,0.3820558491670581
0.030303030303030304,0.3812585671001694
0.03076923076923077,0.3804321428900063
0.03125,0.37957511836851143
0.031746031746031744,0.3786859443979737
0.03225806451612903,0.37776297418650195
0.03278688524590164,0.3768044560499124
0.03333333333333333,0.37580852557059075
0.03389830508474576,0.37477319709942386
0.034482758620689655,0.3736963545420627
0.03508771929824561,0.3725757413655868
0.03571428571428571,0.37140894975608313
0.03636363636363636,0.3701934088517316
0.037037037037037035,0.3689263719697151
0.03773584905660377,0.36760490273871693
0.038461538461538464,0.3662258600419313
0.0392156862745098,0.3647858816685421
0.04,0.3632813665646091
0.04081632653061224,0.3617084555674361
0.041666666666666664,0.3600630105010305
0.0425531914893617,0.35834059150452174
0.043478260869565216,0.3565364324608465
0.044444444444444446,0.3546454143902093
0.045454545454545456,0.3526620366725577
0.046511627906976744,0.3505803859665809
0.047619047619047616,0.3480935603847783
0.04878048780487805,0.3458030680307447
