x,y
0.014285714285714285,0.7373479637573849
0.014388489208633094,0.7374522051365374
0.014492753623188406,0.7375584255647314
0.014598540145985401,0.7376666770358801
0.014705882352941176,0.7377770132761682
0.014814814814814815,0.737889489813705
0.014925373134328358,0.7380041640514476
0.015037593984962405,0.7381210953435687
0.015151515151515152,0.7382403450754623
0.015267175572519083,0.738361976747572
0.015384615384615385,0.738486056063263
0.015503875968992248,0.7386126510209521
0.015625,0.7387418320107334
0.015748031496062992,0.738873671915749
0.015873015873015872,0.7390082462185723
0.016,0.7391456331128827
0.016129032258064516,0.739285913620734
0.016260162601626018,0.7394291717157334
0.01639344262295082,0.739575494452474
0.01652892561983471,0.7397249721025735
0.016666666666666666,0.7398776982977152
0.01680672268907563,0.7400337701800885
0.01694915254237288,0.7401932885606706
0.017094017094017096,0.7403563580858147
0.017241379310344827,0.7405230874126333
0.017391304347826087,0.7406935893937125
0.017543859649122806,0.7408679812717127
0.017699115044247787,0.7410463848844601
0.017857142857142856,0.7412289268811701
0.018018018018018018,0.741415738950487
0.01818181818181818,0.7416069580610682
0.01834862385321101,0.7418027267155038
0.018518518518518517,0.742003193218394
0.018691588785046728,0.7422085119594913
0.018867924528301886,0.7424188437128555
0.01904761904761905,0.7426343559530476
0.019230769230769232,0.7428552231894618
0.019417475728155338,0.743081627319962
0.0196078431372549,0.7433137580050906
0.019801980198019802,0.743551813064188
0.02,0.743795998894877
0.020202020202020204,0.7440465309174559
0.02040816326530612,0.744303634045871
0.020618556701030927,0.7445675431870471
0.020833333333333332,0.7448385037705005
0.021052631578947368,0.745116772310291
0.02127659574468085,0.7454026170015261
0.021505376344086023,0.745696318353797
0.021739130434782608,0.7459981698641038
0.02197802197802198,0.7463084787320218
0.022222222222222223,0.7466275666200624
0.02247191011235955,0.7469557704624183
0.022727272727272728,0.7472934433255161
0.022988505747126436,0.7476409553240628
0.023255813953488372,0.747998694596564
0.023529411764705882,0.7483670683445848
0.023809523809523808,0.7487465039403615
0.024096385542168676,0.7491374501077294
0.024390243902439025,0.749540378181711
0.024691358024691357,0.7499557834525247
0.025,0.750384186600221
0.02531645569620253,0.7508261352266322
0.02564102564102564,0.7512822054918386
0.025974025974025976,0.7517530038629084
0.02631578947368421,0.7522391689832675
0.02666666666666667,0.7527413736716922
0.02702702702702703,0.7532603270606034
0.0273972602739726,0.7537967768840741
0.027777777777777776,0.7543515119267385
0.028169014084507043,0.7549253646456268
0.02857142857142857,0.7555192139778203
0.028985507246376812,0.756133988347766
0.029411764705882353,0.7567706688890472
0.029850746268656716,0.75743029289645
0.030303030303030304,0.7581139575252144
0.03076923076923077,0.7588228237554595
0.03125,0.7595581206408953
0.031746031746031744,0.7603211498620507
0.03225806451612903,0.761113290605374
0.03278688524590164,0.7619360047906357
0.03333333333333333,0.7627908426700778
0.03389830508474576,0.7636794488236505
0.034482758620689655,0.7646035685754109
0.03508771929824561,0.7655650548566604
0.03571428571428571,0.766565875541558
0.03636363636363636,0.7676081212807044
0.037037037037037035,0.7686940138573389
0.03773584905660377,0.7698259150892277
0.038461538461538464,0.7710063362967715
0.0392156862745098,0.7722379483540975
0.04,0.7735235923345649
0.04081632653061224,0.7748662907548185
0.041666666666666664,0.7762692594117468
0.0425531914893617,0.7777359197938335
0.043478260869565216,0.7792699120316587
0.044444444444444446,0.7808751083307996
0.045454545454545456,0.7825556268029252
0.046511627906976744,0.7843158455761384
0.047619047619047616,0.7867567397581207
0.04878048780487805,0.7886875166502254
