x,y
0.01,0.0
0.0108,1.0408340855860843e-17
0.011600000000000001,1.734723475976807e-17
0.012400000000000001,2.949029909160572e-17
0.013200000000000002,8.673617379884035e-18
0.014000000000000002,2.0816681711721685e-17
0.014800000000000004,2.42861286636753e-17
0.015600000000000003,0.0
0.016400000000000005,2.0816681711721685e-17
0.017200000000000003,3.8163916471489756e-17
0.018000000000000002,3.469446951953614e-17
0.018800000000000004,6.938893903907228e-18
0.019600000000000006,1.0408340855860843e-17
0.020400000000000005,3.469446951953614e-17
0.021200000000000004,1.0408340855860843e-17
0.022000000000000006,1.734723475976807e-17
0.022800000000000008,6.938893903907228e-18
0.023600000000000006,6.938893903907228e-18
0.0244,-3.469446951953614e-18
0.025200000000000007,1.734723475976807e-17
0.02600000000000001,-6.938893903907228e-18
0.026800000000000015,1.0408340855860843e-17
0.027600000000000003,3.122502256758253e-17
0.02840000000000001,3.469446951953614e-18
0.02920000000000001,1.0408340855860843e-17
0.03000000000000001,0.0
0.030800000000000008,1.0408340855860843e-17
0.03160000000000001,6.938893903907228e-18
0.03240000000000001,-3.469446951953614e-18
0.033200000000000014,1.734723475976807e-17
0.03400000000000001,0.0
0.03480000000000001,6.938893903907228e-18
0.035600000000000014,-6.938893903907228e-18
0.036400000000000016,6.938893903907228e-18
0.03720000000000001,-6.938893903907228e-18
0.03800000000000001,3.8163916471489756e-17
0.038800000000000015,3.122502256758253e-17
0.03960000000000002,2.42861286636753e-17
0.04040000000000001,2.0816681711721685e-17
0.041200000000000014,-1.0408340855860843e-17
0.042000000000000016,-6.938893903907228e-18
0.04280000000000002,6.938893903907228e-18
0.04360000000000002,3.8163916471489756e-17
0.044400000000000016,-6.938893903907228e-18
0.04520000000000002,0.0
0.04600000000000002,2.42861286636753e-17
0.046800000000000015,0.0
0.04760000000000002,2.0816681711721685e-17
0.04840000000000002,6.938893903907228e-18
0.04920000000000002,3.469446951953614e-17
