x,y
0.02,0.6854868067847308
0.03293333333333333,0.6711759112285194
0.04586666666666665,0.654678248720029
0.05879999999999999,0.6363771654239135
0.07173333333333332,0.616648630229321
0.08466666666666664,0.595889216634617
0.09759999999999998,0.5744731527295843
0.1105333333333333,0.5527345368112659
0.12346666666666663,0.5309581501440338
0.13639999999999994,0.5093770453008031
0.14933333333333326,0.4881747471925587
0.1622666666666666,0.46749015624368045
0.17519999999999994,0.4474237032824661
0.18813333333333326,0.42804377173053126
0.2010666666666666,0.40939278824640474
0.2139999999999999,0.39149266629814616
0.2269333333333332,0.3743494772572519
0.23986666666666656,0.35795734062055284
0.2527999999999999,0.3423015898714033
0.2657333333333332,0.32736130092909904
0.27866666666666656,0.3131112793257931
0.2915999999999999,0.2995235993607575
0.3045333333333332,0.2865687794884741
0.31746666666666656,0.27421666677465767
0.3303999999999999,0.26243709151978584
0.3433333333333332,0.2512003422178766
0.35626666666666656,0.24047750138998408
0.36919999999999986,0.23024067465157683
0.3821333333333332,0.22046313859256744
0.3950666666666665,0.211119427527459
0.4079999999999999,0.2021853747358669
0.42093333333333316,0.19363812028324764
0.43386666666666646,0.18545609472461883
0.4467999999999999,0.17761898580761964
0.4597333333333331,0.17012340825823408
0.4726666666666665,0.16291872985678701
0.4855999999999998,0.1560050992934125
0.4985333333333332,0.1493667277261087
0.5114666666666664,0.1429888101082965
0.5243999999999998,0.13685746640458368
0.5373333333333331,0.13095968431332017
0.5502666666666665,0.125283264068707
0.5631999999999998,0.11981676569360394
0.5761333333333332,0.11453342792888166
0.5890666666666664,0.10945882894021423
0.6019999999999998,0.10456380932154896
0.6149333333333331,0.09983949597886049
0.6278666666666665,0.0952850042229556
0.6407999999999998,0.09086714917104449
0.653733333333333,0.08660991028551857
