x,y
0.02,0.9449809444994206
0.03293333333333333,0.909887719674529
0.04586666666666665,0.8705559967039854
0.05879999999999999,0.8285059512440008
0.07173333333333332,0.7850468299731398
0.08466666666666664,0.7412652623957219
0.09759999999999998,0.6980082379033252
0.1105333333333333,0.6559015106831289
0.12346666666666663,0.6153810269307276
0.13639999999999994,0.5767280677625133
0.14933333333333326,0.5401028802553289
0.1622666666666666,0.5055742766634925
0.17519999999999994,0.47314432053855754
0.18813333333333326,0.4427681317327373
0.2010666666666666,0.41436929689301827
0.2139999999999999,0.387851551835378
0.2269333333333332,0.3631074270845045
0.23986666666666656,0.34002449327535966
0.2527999999999999,0.31848975452192113
0.2657333333333332,0.2983926412112078
0.27866666666666656,0.279626962568685
0.2915999999999999,0.26209209986337034
0.3045333333333332,0.2456936550793404
0.31746666666666656,0.2303437168034655
0.3303999999999999,0.21596086344725135
0.3433333333333332,0.2024699918670408
0.35626666666666656,0.18980203512967095
0.36919999999999986,0.1778936149469755
0.3821333333333332,0.166686660789239
0.3950666666666665,0.1561280177637885
0.4079999999999999,0.1461690581249221
0.42093333333333316,0.13676530607929366
0.43386666666666646,0.12787608184258256
0.4467999999999999,0.11946416829301218
0.4597333333333331,0.1114955017586852
0.4726666666666665,0.1039388872489109
0.4855999999999998,0.09676573763279235
0.4985333333333332,0.08993583662911367
0.5114666666666664,0.08345320710146753
0.5243999999999998,0.07728165507188531
0.5373333333333331,0.07140085572884189
0.5502666666666665,0.06579210548432318
0.5631999999999998,0.06043817919024789
0.5761333333333332,0.055323204006118454
0.5890666666666664,0.05043255182543356
0.6019999999999998,0.04575275776365049
0.6149333333333331,0.041271491146801446
0.6278666666666665,0.036977686947886744
0.6407999999999998,0.03286245522832634
0.653733333333333,0.02892828404036343
